E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_179.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_179.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_179.jpg, 0.321263, 1, 0, 30.18117
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_280.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_280.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_280.jpg, 0.01817006, 1, 0, 30.18829
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_382.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_382.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_382.jpg, 0, 1, 0, 30.18991
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_484.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_484.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_484.jpg, 0, 1, 0, 30.19014
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_586.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_586.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_586.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_688.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_688.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_688.jpg, 0.2295537, 1, 0, 30.17675
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_791.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_791.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_791.jpg, 0.3788466, 1, 0, 30.16677
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_894.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_894.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_894.jpg, 0.07778816, 1, 0, 30.19143
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_20_995.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_20_995.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_20_995.jpg, 0, 1, 0, 30.18938
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_094.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_094.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_094.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_196.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_196.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_196.jpg, 0.039081, 1, 0, 30.18995
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_298.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_298.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_298.jpg, 0.3387189, 1, 0, 30.16391
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_402.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_402.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_402.jpg, 0.6756092, 1, 0, 30.1185
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_504.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_504.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_504.jpg, 0.3708968, 1, 0, 30.19257
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_606.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_606.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_606.jpg, 0.07441576, 1, 0, 30.19152
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_708.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_708.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_708.jpg, 0.0221238, 1, 0, 30.19014
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_810.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_810.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_810.jpg, 0.3220944, 1, 0, 30.17104
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_21_911.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_21_911.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_21_911.jpg, 0.5181639, 1, 0, 30.14904
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_013.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_013.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_013.jpg, 0.2122941, 1, 0, 30.19151
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_112.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_112.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_112.jpg, 0, 1, 0, 30.18701
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_213.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_213.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_213.jpg, 0.2657859, 1, 0, 30.17978
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_315.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_315.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_315.jpg, 0.1072314, 1, 0, 30.19286
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_415.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_415.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_415.jpg, 0, 1, 0, 30.19111
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_518.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_518.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_518.jpg, 0.0525909, 1, 0, 30.19049
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_622.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_622.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_622.jpg, 0.4048944, 1, 0, 30.15759
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_726.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_726.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_726.jpg, 0.4341132, 1, 0, 30.1737
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_829.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_829.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_829.jpg, 0.1354044, 1, 0, 30.19457
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_22_931.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_22_931.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_22_931.jpg, 0, 1, 0, 30.18876
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_033.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_033.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_033.jpg, 0, 1, 0, 30.19095
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_134.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_134.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_134.jpg, 0.2051796, 1, 0, 30.18136
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_236.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_236.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_236.jpg, 0.507297, 1, 0, 30.14248
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_339.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_339.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_339.jpg, 0.2931662, 1, 0, 30.19065
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_440.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_440.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_440.jpg, 0, 1, 0, 30.18664
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_542.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_542.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_542.jpg, 0, 1, 0, 30.19
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_645.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_645.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_645.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_747.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_747.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_747.jpg, 0.1513002, 1, 0, 30.18447
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_848.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_848.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_848.jpg, 0.4530111, 1, 0, 30.14862
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_23_949.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_23_949.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_23_949.jpg, 0.1588269, 1, 0, 30.19248
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_049.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_049.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_049.jpg, 0, 1, 0, 30.18895
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_151.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_151.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_151.jpg, 0, 1, 0, 30.19013
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_253.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_253.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_253.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_356.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_356.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_356.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_456.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_456.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_456.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_560.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_560.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_560.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_660.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_660.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_660.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_761.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_761.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_761.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_863.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_863.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_863.jpg, 0, 1, 0, 30.18997
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_24_964.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_24_964.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_24_964.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_065.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_065.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_065.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_169.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_169.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_169.jpg, 0, 1, 0, 30.19041
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_272.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_272.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_272.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_375.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_375.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_375.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_479.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_479.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_479.jpg, 0, 1, 0, 30.1904
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_582.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_582.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_582.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_683.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_683.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_683.jpg, 0, 1, 0, 30.1905
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_786.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_786.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_786.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_887.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_887.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_887.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_25_990.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_25_990.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_25_990.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_091.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_091.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_091.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_192.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_192.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_192.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_293.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_293.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_293.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_395.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_395.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_395.jpg, 0.1762671, 1, 0, 30.18175
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_497.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_497.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_497.jpg, 0, 1, 0, 30.18994
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_600.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_600.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_600.jpg, 0, 1, 0, 30.19023
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_703.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_703.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_703.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_806.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_806.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_806.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_26_907.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_26_907.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_26_907.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_010.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_010.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_010.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_110.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_110.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_110.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_210.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_210.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_210.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_313.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_313.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_313.jpg, 0, 1, 0, 30.19033
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_413.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_413.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_413.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_515.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_515.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_515.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_618.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_618.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_618.jpg, 0, 1, 0, 30.19024
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_721.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_721.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_721.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_823.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_823.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_823.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_27_924.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_27_924.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_27_924.jpg, -0.1561437, 1, 0, 30.18373
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_026.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_026.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_026.jpg, -0.2436939, 1, 0, 30.18204
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_128.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_128.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_128.jpg, 0, 1, 0, 30.18827
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_230.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_230.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_230.jpg, 0, 1, 0, 30.1901
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_333.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_333.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_333.jpg, 0, 1, 0, 30.19025
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_434.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_434.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_434.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_536.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_536.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_536.jpg, 0, 1, 0, 30.19034
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_638.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_638.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_638.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_740.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_740.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_740.jpg, 0, 1, 0, 30.19021
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_842.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_842.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_842.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_28_945.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_28_945.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_28_945.jpg, -0.2635944, 1, 0, 30.17211
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_048.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_048.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_048.jpg, -0.09064017, 1, 0, 30.19112
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_149.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_149.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_149.jpg, 0, 1, 0, 30.18969
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_251.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_251.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_251.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_353.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_353.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_353.jpg, 0, 1, 0, 30.19022
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_455.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_455.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_455.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_555.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_555.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_555.jpg, -0.0411879, 1, 0, 30.18986
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_656.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_656.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_656.jpg, -0.3360876, 1, 0, 30.1636
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_757.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_757.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_757.jpg, -0.05348434, 1, 0, 30.19076
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_857.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_857.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_857.jpg, 0, 1, 0, 30.18983
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_29_960.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_29_960.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_29_960.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_062.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_062.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_062.jpg, -0.2402424, 1, 0, 30.17623
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_166.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_166.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_166.jpg, -0.1409481, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_268.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_268.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_268.jpg, 0, 1, 0, 30.18952
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_369.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_369.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_369.jpg, 0, 1, 0, 30.19018
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_469.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_469.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_469.jpg, 0, 1, 0, 30.19074
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_571.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_571.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_571.jpg, -0.1638171, 1, 0, 30.18361
E:\MCA Final Project\Data\IMG\center_2023_05_15_17_27_30_674.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_17_27_30_674.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_17_27_30_674.jpg, -0.440727, 1, 0, 30.15124
